1,2,5,7,8,11,13,17,21,22 	1
2,3,4,5,13,15,16,17,18,19 	15
2,4,5,10,19,21 	2
1,2,5,7,9,10,13,17,19 	20
2,13,17,20,21 	3
1,2,5,7,9,10,13,17,18 	3
2,7,8,9,10,13,17 	24
2,5,7,9,12,13,15,17,18,19 	1
4,5,8,13,14,17,19 	5
2,5,8,10,11,13,17,18,19,22 	2
2,5,8,10,11,13,17,18,19,21 	7
2,4,5,6,8,9,13,15,17,18,19,20,21 	4
2,5,8,10,11,13,17,18,19,20 	4
2,3,5,8,9,13,17 	19
2,9,11,13,18,19 	3
2,4,5,10,13,16,17,19,20,22 	1
2,13,17,20,23 	3737
2,13,17,20,22 	198
2,4,5,6,8,13,17,20,21 	1
1,2,5,6,7,9,13,17,18,20,21 	2
1,2,4,5,6,8,10,13,17 	1
1,2,4,5,7,8,10,13,16,17,21 	1
5,10,13 	223
5,10,15 	183
5,10,16 	3
1,2,5,6,7,9,10,13,15,17,18,19,21,22 	3
5,10,17 	1660
5,13,17,18,19,20,21,22 	10
5,10,18 	16
5,10,19 	134
2,4,5,9,12,13,15,17,18,19,20,21 	1
1,2,5,6,7,8,9,10,13,15,17,19,20,21,22 	3
1,2,5,6,7,9,13,17,18,19,21 	13
1,2,4,6,8,13,17,18,22,23 	2
5,10,11 	8
1,5,6,9,13,15,17,18,20,21 	1
2,4,6,8,12,13,14,17,18,23 	289
2,4,5,7,8,17,18,19 	1
2,4,5,7,8,12,13,15,17,18,21 	1
1,2,4,5,7,8,10,13,16,17,19 	2
1,2,3,5,9,10,13,15,17,19,20,21 	1
2,4,5,7,10,13,16,17,18,19,21 	2
2,4,5,6,7,8,11,13,14,17,18,23 	1
2,4,5,6,8,13,17,20,23 	3
5,10,20 	10
5,10,21 	184
5,10,22 	2
5,10,23 	1
7,18,19 	2
2,4,8,10,15,17,18,19,21 	1
1,2,5,7,8,9,13,15,17,21 	5
2,5,9,13,14,19,21 	1
8,11,17,18,20 	1
3,5,15,16,17,18,19 	5
1,2,5,7,8,9,10,13,15,16,17,19,21,22 	2
1,2,5,7,8,9,13,15,17,19 	1
2,4,5,6,8,13,17,19,20 	1
2,5,7,11,13,17,19,21 	3
2,5,7,11,13,17,19,20 	7
2,4,5,7,8,13,17 	130
2,4,5,6,8,13,17,19,21 	4
2,5,7,11,13,17,19,22 	2
2,4,5,6,8,13,17,19,22 	2
3,5,15,16,17,18,20 	4
16,19,21 	1
16,19,22 	4
2,5,7,11,17 	1
1,2,3,4,5,8,9,10,11,13,15,17,19,21,22 	1
2,3,4,5,8,9,10,13,15,16,17,18,19,21 	1
2,5,7,11,13 	1
16,19,20 	26
7,18,21 	1
2,4,5,8,10,13,15,16,17,19 	1
2,4,5,8,10,13,15,16,17,18 	1
2,5,7,8,10,13,17,18,19,21 	10
2,4,5,8,12,13,15,17,21 	32
2,5,7,8,10,13,17,18,19,20 	1
2,4,5,8,13,14,15,17 	5
2,4,5,8,12,13,15,17,23 	2
2,4,5,8,9,13,14,17 	2
1,2,4,5,6,7,8,9,10,11,12,13,15,17,18,19,20,21,22 	2
13,15,17,18,19,22 	1
1,2,5,6,7,9,10,13,16,17,18,19,21 	2
2,5,6,9,10,13,17,19,21 	5
2,5,6,9,10,13,17,19,22 	2
4,8,11,17 	3
5,16,21,22 	1
4,8,11,13 	1
2,4,5,8,12,13,15,17,18 	5
5,14,15,17,19 	1
2,4,10,17,19,21,22 	1
2,4,5,8,12,13,15,17,19 	2
2,5,7,8,10,13,17,18,20,21 	2
2,10,15,18,19 	4
2,5,6,9,10,13,17,20,21 	3
2,5,13,19,21,22 	7
2,7,8,10,13,17,19,21,22 	1
2,8,17,18,21,22 	56
2,7,8,13,17,18,20,23 	16
2,4,5,8,9,11,13,17,19,22 	3
2,4,5,6,7,9,10,11,13,16,17,18,19,20,21 	1
2,4,5,8,9,11,13,17,19,20 	4
2,4,5,8,9,11,13,17,19,21 	7
2,5,7,9,10,13,15,17,18,21 	5
2,4,5,7,8,9,10,13,16,17,18,19,22 	1
2,8,15,17,20 	2
2,8,15,17,21 	4
2,5,7,9,10,13,15,17,18,20 	1
2,8,15,17,22 	8
2,4,5,8,11,13,17 	29
2,10,15,18,21 	1
2,5,6,8,11,13,14,17,19 	1
2,5,10,13,15,18,21 	5
2,4,5,7,9,13,15,16,17 	1
2,4,5,8,9,11,13,17,20,21 	1
2,5,10,13,15,18,19 	1
2,4,5,13,15,19 	35
2,5,7,9,10,13,15,17,18,19 	36
2,4,5,13,15,17 	1393
2,8,15,17,18 	7
2,8,15,17,19 	61
2,4,5,7,8,9,10,13,16,17,18,19,21 	1
5,7,8,9,10,15,17,19 	1
2,7,8,9,10,13,15,17,21 	1
2,5,7,8,13,17,18,20,21,22 	1
2,4,5,8,10,11,13,15,17,19,20,21 	14
3,5,11,15,17,19,20,21 	1
2,4,5,8,10,11,13,15,17,19,20,22 	17
2,4,5,8,12,13,14,17,18,23 	12
2,5,6,7,8,9,13,17,19,21,22 	1
2,4,5,13,15,21 	28
1,2,5,6,8,9,13,15,17,19,20,21 	1
2,7,11,13,17,18,20,23 	2
2,4,5,6,8,9,10,11,13,15,16,17,19,21 	1
2,4,5,6,8,9,11,13,15,16,17,18,19,20,21,22 	1
1,2,4,5,7,8,9,10,11,13,17,18,19,21,22 	4
1,2,5,6,9,13,14,17,18,21 	1
2,4,15,17,19,22 	2
1,2,5,6,9,13,14,17,18,20 	1
2,4,15,17,19,21 	11
1,2,5,6,9,11,13,15,17,18,19,21,22 	1
2,4,5,10,13,15,17,19,20,21,22 	10
1,2,5,9,10,13,15,17,19,20,21,22 	3
2,5,6,8,10,12,13,15,17,18,19,21,22 	4
2,4,7,11,13,17 	582
2,5,7,10,15,16,17,19 	1
2,11,14,17,23 	3
2,4,7,11,13,14 	10
2,8,10,13,17 	1076
2,5,7,8,10,15,17 	17
2,4,5,6,7,8,9,11,12,13,14,15,17,18,19,21,22,23 	1
2,8,10,13,15 	1
2,11,14,17,20 	1
1,2,5,6,9,10,13,15,16,17,18,20,22 	1
2,5,9,10,13,15,17,21,22 	10
2,11,14,17,19 	1
2,3,4,5,8,10,11,13,15,17,19,21,22 	2
5,6,9,21 	5
2,4,10,11,17 	1
8,10,13,15,17 	7
1,2,5,7,8,11,13,17,18,19,20,22 	1
2,5,13,16,17,18,19,22 	3
2,5,13,16,17,18,19,21 	4
2,5,7,8,11,13,17,18,19,20,21,22 	5
2,5,13,16,17,18,19,20 	18
5,6,9,15 	1
5,6,9,17 	8
2,5,8,10,15,17,18,19,21 	1
2,5,8,9,15,16,17,21 	2
5,6,9,13 	4
1,2,5,7,9,13,18,21 	1
2,5,11,16,17,18,19,20 	1
1,2,5,7,9,13,18,19 	2
1,2,5,6,9,10,13,15,16,17,18,19,21 	4
5,15,19,21,22 	10
2,5,13,14,15,16,17,18,19 	1
2,9,10,13,15,17,18,19,21 	16
1,2,5,7,8,9,10,13,16,17,18,19 	2
2,4,6,8,11,12,13,14,17,18,19,20,22,23 	4
1,2,5,6,7,9,13,17 	12
2,4,5,8,12,13,14,17,18,19 	1
11,13,16,17 	2
2,14,19 	76
2,3,17,20 	14
2,14,18 	18
2,14,17 	2104
2,3,17,21 	7
1,2,4,5,6,9,10,13,17,18,21 	1
2,3,17,22 	26
2,14,16 	1
2,14,15 	16
2,5,8,10,13,14,17,18,19,20,22 	1
1,2,3,5,15,16,19 	4
2,5,15,17,18,19 	90
1,2,3,5,15,16,17 	1
5,7,8,11,13,15,17,22 	1
2,5,9,20,21 	13
2,5,9,20,22 	6
1,2,5,6,7,9,13,16,17,18,19,21 	1
2,5,8,10,13,15,16,17,18 	2
2,5,8,10,13,15,16,17,19 	9
2,8,10,16,17,18 	1
4,5,10,17,19,21 	1
2,8,10,16,17,19 	1
2,5,15,17,18,22 	11
1,2,3,5,15,16,20 	1
2,5,15,17,18,20 	6
2,5,15,17,18,21 	22
2,14,23 	1
16,20,21 	1
1,2,5,6,9,13,16,17,19,20,21 	1
16,20,22 	7
1,2,4,5,6,8,9,10,13,15,16,17,19,20,21 	1
2,4,8,10,13,15,16,17,19 	1
1,2,13,16,17,20,22 	1
2,14,22 	44
2,14,20 	15
2,4,5,6,8,9,13,17,19,21 	6
2,4,5,7,8,10,11,13,16,17,18,19,20,21,22 	2
1,2,5,7,11,13,17,19,20,22 	1
2,4,5,8,9,13,14,15,17,18,19,20,21,22 	1
2,5,8,9,17,18,19 	12
4,5,10,17,20,22 	1
1,5,9,13,21 	20
2,5,7,8,9,13,15,16,17,19,21,22 	1
1,2,4,5,8,10,13,17 	5
1,2,4,5,7,9,13,17,18,20,21 	1
2,3,5,7,10,13,17 	2
2,5,9,19,20 	40
2,5,9,19,21 	349
2,4,6,7,8,11,13,17,23 	201
2,3,5,7,10,13,21 	1
2,4,5,6,8,9,10,11,13,15,16,17,19,20,21,22 	1
3,5,15,17,19 	1910
3,5,15,17,18 	10
4,5,15,17 	263
4,5,15,16 	15
2,4,6,7,8,11,13,17,22 	1
2,4,5,6,8,11,12,13,17,18,23 	3
2,4,6,7,8,11,13,17,20 	7
2,3,4,5,10,11,13,17,19,20,21,22 	1
2,3,8,13,15,17 	1
3,5,15,17,22 	28
3,5,15,17,21 	16
3,5,15,17,20 	41
5,7,8,15,17,19 	1
2,5,6,7,9,13,17,18,19,20,21 	8
2,4,7,8,13,18,22,23 	1
2,5,8,9,17,18,20 	2
1,5,9,13,19 	4
2,3,17,18 	16
2,5,8,9,17,18,22 	12
2,3,17,19 	34
1,5,9,13,18 	1
2,5,8,9,17,18,21 	8
1,5,9,13,17 	30
2,5,9,19,22 	152
1,5,9,13,15 	6
2,4,5,7,8,9,17 	6
1,2,4,5,7,9,13,17,18,19,21 	2
4,5,13,15,17,19,20,21 	2
4,5,13,15,17,19,20,22 	1
2,5,6,8,9,13,17,18,19,20,21 	1
2,5,6,8,9,13,17,18,19,20,22 	1
2,6,13,18 	10
2,6,13,17 	3353
1,2,4,6,8,13,14,17,18,23 	1
2,5,18,21,22 	2
2,6,13,19 	1
2,5,11,12,13,17,18,19,21 	1
2,5,7,12 	2
2,5,7,11 	5
2,5,7,10 	257
2,5,7,16 	9
2,4,5,6,12,13,15,17,18,19,21,22 	1
2,5,7,15 	89
2,5,7,14 	1
2,5,7,13 	146
2,5,7,19 	146
2,4,8,11,14,17,19,21 	1
2,5,7,18 	7
2,5,7,17 	806
2,3,5,9,13,15,17,19,20,21,22 	9
4,5,8,11,13,17,19,21,22 	1
2,6,13,21 	2
2,3,5,10,13,19,21 	1
5,11,16,19 	23
2,6,13,20 	1
2,5,7,13,16,18,19 	1
5,11,16,17 	13
2,13,14,15,17,19 	25
1,2,4,5,7,8,9,10,11,12,13,15,17,19,21,22 	1
2,4,5,10,11,13,15,17,19,20,21,22 	2
4,5,17,18,22 	1
4,5,15,19 	221
1,2,5,9,12,13,15,17,19 	1
2,5,7,22 	2
4,5,15,18 	3
2,5,7,21 	126
2,5,7,20 	3
4,5,15,20 	6
2,5,8,10,13,16,17,18,19,20,21 	1
1,2,5,11,17,19 	3
5,11,16,20 	9
2,5,7,9,10,11,13,15,17,18,19,21 	2
2,5,8,11,13,16,17,19,20 	3
4,5,15,22 	3
4,5,15,21 	98
2,5,7,8,10,11,13,15,16,17,18,19,20,21,22 	1
1,2,3,5,11,15,19,20 	1
2,4,5,18,19,21 	1
2,5,7,9,13,15,16,17,19,22 	4
2,5,7,9,13,15,16,17,19,21 	7
2,4,6,7,11,13,14,17,18 	1
2,4,5,8,13,17 	2529
2,4,5,8,10,15,17,18,19,21 	1
2,5,9,10,11,13,17,18,19,20,21,22 	2
2,5,8,9,11,13,14,15,17,19,21 	1
3,5,7,17,19 	2
2,5,6,9,10,13,14,15,16,17,19,21 	1
2,5,8,12,13,14,17,18,21 	1
2,4,5,8,10,11,13,15,17 	2
2,4,5,9,10,13,15,17,21,22 	4
2,5,8,12,13,14,17,18,23 	3
2,4,6,7,11,13,14,17,23 	214
1,2,5,8,13,16,17,19,21,22 	1
2,4,6,7,11,13,14,17,20 	21
1,2,5,8,9,10,11,13,17,18,19,20,22 	2
1,2,5,8,9,10,11,13,17,18,19,20,21 	1
2,5,7,8,9,10,13,16,17,19,20,21 	3
2,5,8,11,13,15,17,19,21,22 	30
1,2,4,5,7,10,13,15,17,18,21 	5
2,4,5,8,10,13,15,16,17,18,19 	1
1,2,5,13,15,17,18,19,20,21 	3
1,2,5,13,15,17,18,19,20,22 	4
2,8,11,13,15,17,18,19 	1
2,4,5,6,13,15,17 	6
2,5,9,10,13,17,21,22 	13
2,4,7,13,14,17,18,22,23 	44
2,5,8,9,10,13,15,17,18,20,21,22 	1
2,5,13,16,17,18,20,22 	2
2,5,6,8,10,13,15,17,19,20,21,22 	1
2,4,5,6,8,12,13,15,17,18,20,23 	1
2,9,10,13,15,18,19 	1
2,5,12,15,17,21,22 	1
2,4,6,7,8,12,13,14,17,18,23 	12
1,2,4,5,7,10,13,15,17,18,19 	8
1,2,3,5,7,8,9,11,13,15,17,18,19,20,21,22 	3
2,3,5,8,10,11,13,15,17,18,19,21 	1
2,4,5,6,8,12,13,15,17,18,19,21 	8
2,4,5,6,8,12,13,15,17,18,19,22 	1
2,3,4,5,7,8,13,15,17,18,19,21 	1
2,5,7,8,10,12,13,17,18,21,22 	1
2,4,7,11,13,23 	43
2,4,7,11,13,20 	2
2,3,4,5,10,13,16,17 	1
2,4,5,7,9,11,13,19 	1
1,2,3,4,5,9,11,13,14,15,17,19,20,21,22 	1
2,5,8,13,16,17,21 	12
2,5,8,13,16,17,20 	8
2,5,8,13,16,17,22 	5
1,2,3,5,8,13,17,19,21 	2
1,2,3,5,8,13,17,19,22 	1
2,4,5,6,8,12,13,15,17,18,21 	16
2,4,5,6,8,12,13,15,17,18,22 	1
1,2,4,5,7,10,11,13,15,17,18,19,21,22 	2
2,3,5,8,9,10,13,15,17,18,19,21 	3
2,4,5,9,10,13,15,17,18,21,22 	1
2,3,5,8,13,14,17,19,20,21,22 	1
1,5,6,17,20 	1
2,5,9,10,13,16,17 	10
1,5,6,17,21 	1
1,8,10,17 	3
1,2,4,5,6,8,9,10,12,13,15,17,18,19,20,21,22 	6
2,4,5,6,8,12,13,15,17,18,19 	1
2,13,14,15,17,20 	1
1,2,4,5,6,17,20,21 	1
2,5,8,13,16,17,18 	3
2,13,14,15,17,23 	15
2,5,8,13,16,17,19 	29
2,4,6,8,12,13,17,18,20,22,23 	559
2,5,8,9,17,20,21,22 	2
2,3,4,5,8,9,11,13,17,19 	1
15,23 	996
15,22 	729
2,3,4,5,6,8,9,11,13,17,19,21 	1
2,4,6,8,11,13,17,18,20,23 	61
2,4,5,6,8,12,13,17,18,22 	1
1,2,3,4,5,6,8,9,10,13,15,17,19,20,21 	2
2,4,5,6,8,12,13,17,18,21 	10
2,3,5,6,9,10,13,17,19 	1
2,4,5,6,8,12,13,17,18,23 	10
15,21 	3572
15,20 	136
2,4,5,8,9,10,12,13,17,18,19,20,21,22 	1
1,2,3,5,8,10,13,15,17,19,21 	2
2,5,6,9,13,15,17,18,21,22 	12
2,5,6,8,13,15,16,17,18,21 	1
2,5,7,9,13,16,17,18 	1
2,5,6,7,8,9,11,13,15,17,18 	1
2,5,7,9,13,16,17,19 	8
2,5,8,10,14,17,18,20 	1
2,5,8,11,13,15,17,19,20,21 	30
2,5,8,11,13,15,17,19,20,22 	86
2,4,5,6,8,9,12,13,17,19,21,22 	1
2,5,7,9,13,16,17,21 	2
2,4,5,7,8,9,10,13,14,15,17,18,19,20,21,22 	5
2,4,5,9,10,15,17,19,21 	3
2,3,4,5,7,13,15,17,18,19,20 	1
2,4,5,9,10,13,16,19,22 	1
2,3,4,5,9,10,13,17,19,20 	1
2,3,4,5,9,10,13,17,19,21 	12
1,2,4,5,7,8,10,13,17,18,21 	2
2,8,13,19 	3
1,2,5,9,10,13,17,18,19 	13
2,8,13,15 	1
2,8,13,18 	11
2,3,4,5,9,10,13,15,16,17,18,19,21,22 	1
2,8,13,17 	141483
1,2,5,9,10,13,17,18,20 	3
2,8,13,22 	6
1,2,5,9,10,13,17,18,21 	13
1,2,5,7,10,13,14,17,18 	1
1,2,5,7,8,13,17,18,21 	1
5,11,13,19,21 	2
5,11,13,19,22 	2
2,8,13,21 	2
5,11,13,19,20 	6
2,8,13,20 	1
2,5,10,11,17,19,20,21 	1
2,3,4,5,9,10,13,17,19,22 	2
5,11,13,20,21 	1
2,4,5,6,8,10,11,13,15,16,17,21 	1
15,18 	4524
15,17 	10508
15,16 	525
2,5,6,13,15,19 	1
2,5,6,13,15,17 	25
1,2,4,7,9,10,13,17,18,19 	1
2,4,5,6,8,9,12,13,15,17,18,21,22 	1
15,19 	214243
2,4,11,12,13,17,20,23 	47
2,5,7,9,10,11,13,17,18,19,21,22 	1
2,6,8,13,17,19 	1
5,8,13,17,21 	12645
5,8,13,17,22 	251
2,5,7,10,13,14,17,19 	4
4,11,13,17,22 	1
5,8,13,17,20 	152
4,11,13,17,23 	2
5,8,13,17,23 	58
2,6,8,13,17,18 	11
2,19,21 	237
2,20,21 	1
2,19,20 	131
2,5,7,10,13,14,17,21 	1
2,4,5,7,9,13,16,17 	1
2,19,22 	685
4,5,7,8,13,17,19,20 	1
5,9,10,15,17 	11
2,6,8,13,17,20 	1
5,9,10,15,19 	1
2,6,8,13,17,21 	4
2,20,23 	58
2,20,22 	267
2,5,9,11,13,17,21,22 	1
2,9,11,13,17,19 	11
2,5,6,9,10,17 	5
2,5,6,9,10,13 	1
2,6,8,13,17,22 	7
2,6,8,13,17,23 	10
1,5,13,17,21,22 	2
2,7,10,19,21 	6
2,4,5,9,10,11,13,15,16,17,18,19,20,21,22 	1
2,4,6,8,12,13,14,17,20,23 	148
4,15,17,18,22 	1
4,15,17,18,21 	16
5,9,10,15,21 	2
2,5,7,13,15,17,19 	108
2,6,7,11,13,17,18,20,22,23 	1
2,5,7,13,15,17,18 	3
1,2,4,5,8,9,10,11,13,15,17,19,21,22 	1
2,5,8,10,13,16,17,18,19,20,21,22 	1
2,4,6,7,8,12,13,17,20,23 	47
2,5,7,8,10,11,13,17 	4
2,4,6,11,13,14,17,18,23 	2
2,8,11,13,15,17 	4
2,4,5,7,11,13,16,17,20,23 	1
2,4,5,9,10,11,13,16,17,19,22 	1
2,5,7,8,9,10,11,13,15,16,17,18,19 	1
2,5,7,13,15,17,22 	2
2,5,7,13,15,17,20 	1
2,5,7,13,15,17,21 	95
5,8,13,17,18 	126
5,8,13,17,19 	2345
1,2,4,13,16,17,19 	1
4,5,8,11,13,14,17,19,21,22 	1
2,8,13,15,17,18,21,22 	2
2,4,7,13,14,17,18,20,22,23 	76
2,3,5,13,14,17,21,22 	5
1,2,5,8,9,13,15,17,19,20,21,22 	17
2,5,7,8,11,13,15,16,17,19,21 	1
2,4,5,6,7,8,10,11,12,13,14,17,18,19,20,21,22,23 	3
1,2,4,5,7,9,10,13,15,17,19,20,21,22 	4
2,5,7,8,13,15,17,18,22 	1
2,5,7,8,13,15,17,18,21 	11
2,4,5,7,8,10,13,15,17,18,20,21,22 	7
2,3,4,5,15,17,19,20,22 	1
2,4,5,7,9,13,15,16,17,18,19,21,22 	1
2,3,4,5,15,17,19,20,21 	1
1,2,5,15,17,19,20 	6
1,2,5,15,17,19,21 	1
1,2,5,15,17,19,22 	1
2,4,5,8,9,10,11,13,15,16,17,18,19,20,21 	1
2,5,6,7,9,10,13,17,19,21 	1
2,3,5,7,9,10,11,13,15,16,17,18,19,20,21 	1
2,5,7,8,13,15,17,18,19 	1
1,2,4,5,7,8,9,11,13,14,17,18,19,20,21,22 	2
1,2,5,9,10,13,15,17,22 	1
1,2,5,9,10,13,15,17,21 	20
1,2,5,15,17 	11
1,2,4,5,9,10,21 	1
1,2,5,15,19 	13
2,3,5,6,9,13,17 	2
1,2,5,9,11,13,17,21,22 	2
1,2,5,7,9,10,13,17,19,21,22 	5
1,2,5,9,10,13,15,17,19 	14
1,2,4,5,7,8,10,13,15,17,21 	2
1,2,5,9,10,13,15,17,18 	2
1,2,5,15,21 	5
1,2,5,15,20 	1
2,4,5,7,8,10,13,15,17,18,19,20,21 	5
1,2,5,8,13,17,20 	5
1,2,5,8,13,17,21 	55
2,4,5,7,8,10,13,15,17,18,19,20,22 	3
9,13,17,18,21 	1
2,5,8,9,10,13,15,17,19,20,21,22 	40
1,2,5,8,13,17,22 	7
9,13,17,18,22 	1
2,4,5,8,9,10,17,21 	1
1,2,4,5,7,8,10,13,15,17,19 	1
2,4,5,11,13,14,17,19 	8
2,4,14,17,20,23 	61
2,4,5,7,8,15,17,19,21 	1
2,5,8,10,12,13,15,17,21 	5
2,3,5,8,10,13,17 	8
1,2,5,8,13,17,18 	2
2,5,6,7,9,10,13,17,20,21 	2
1,2,5,8,13,17,19 	53
2,4,5,6,8,13,17,18,22 	1
2,4,5,6,8,13,17,18,23 	1
2,5,9,10,13,15,17,20 	1
2,5,9,10,13,15,17,21 	187
2,4,5,6,8,13,17,18,21 	26
2,5,9,10,13,15,17,22 	10
1,5,6,13,17,20 	1
1,5,6,13,17,21 	5
2,4,5,8,10,13,17,21,22 	12
2,5,8,10,13,15,16,17,18,19,21 	10
1,2,5,9,17,18,21,22 	1
2,5,8,10,13,15,16,17,18,19,20 	1
2,4,6,8,11,12,13,14,17,18,23 	265
2,4,7,11,13,17,18,20 	34
1,2,5,6,10,11,13,14,15,17,19,20,21 	1
2,4,5,8,9,10,17,19 	4
1,2,5,7,8,9,13,14,15,17,19,21 	1
2,4,7,11,13,17,18,22 	53
2,4,7,11,12,13,17,20,22,23 	88
2,4,7,11,13,17,18,23 	879
1,2,5,8,13,14,17,19 	1
2,4,8,12,13,17,23 	500
2,4,8,12,13,17,22 	239
2,4,5,6,8,12,13,17 	1
1,5,13,15,17,19,20,21,22 	1
2,5,9,10,13,15,17,18 	26
2,5,9,10,13,15,17,19 	444
1,2,3,5,8,13,17,18,19,20,21,22 	1
2,4,7,11,13,15,17,23 	3
5,10,15,17,19,20 	1
5,10,15,17,19,21 	2
4,5,11,14,19 	1
5,7,12,17,19,22 	1
2,4,5,10,11,13,15,17 	2
2,3,4,5,9,10,11,13,15,17,18,19,20,21 	2
2,3,4,5,9,11,13,15,17,19,20 	1
2,5,7,15,16,17,19 	2
2,5,7,15,16,17,18 	1
2,4,5,6,8,13,14,15,17,18,19,20,21,22 	1
1,2,5,7,8,9,10,13,15,17,19,20,21,22 	3
2,5,8,9,17,19,20,21 	14
2,4,5,6,7,8,9,13,15,17,18,19,21 	3
2,8,13,14,15,17 	19
2,7,9,15,18 	1
2,7,9,15,17 	9
2,7,9,15,19 	26
2,5,8,9,17,19,20,22 	4
2,4,6,7,8,11,13,23 	1
2,4,5,6,7,8,9,13,15,17,18,20,21 	1
4,11,17,19,20 	1
2,4,8,12,13,17,20 	3
2,3,5,7,8,9,11,13,15,17,19,21 	1
1,2,5,7,9,12,13,15,17,18,19,21,22 	1
2,4,5,6,8,13,17,18,19 	2
2,5,7,8,9,10,12,13,15,17,20,21 	1
2,7,9,15,21 	1
2,5,9,13,15,17,18,19,20,22 	9
2,5,9,13,15,17,18,19,20,21 	4
2,7,9,15,22 	1
2,4,8,12,13,17,18 	1
2,5,8,9,17,21,22 	3
2,4,6,7,8,11,13,17 	3
1,2,10,13,15,17,18,19,21 	3
2,4,5,7,8,11,12,13,15,17,18,19,20,21,22 	1
4,8,13,17,20,22,23 	1
1,2,5,6,8,9,13,15,17,18,19 	1
2,3,4,5,8,9,10,13,17,18,19,20,21,22 	2
1,2,5,9,17,19,21 	6
1,2,5,6,7,8,9,13,17,18,19,21,22 	1
1,2,5,9,17,19,22 	1
1,2,5,9,17,19,20 	2
2,4,5,10,13,15,17,18,19,20,21,22 	3
1,2,4,7,11,13,17,18,22 	1
1,2,5,6,7,9,10,13,17,18,19,20,21,22 	1
1,2,4,5,7,8,9,10,11,12,13,15,17,18,19,20,21 	1
2,4,5,8,15,17,19,20,22 	2
2,5,7,9,10,11,13,16,17,18,19 	2
2,9,10,13,16,17,18,19 	6
4,8,14,17,20,22 	1
2,5,7,9,10,12,13,16,17,18,19 	1
2,4,5,7,8,13,15,17,18,20,22 	1
2,4,5,7,8,13,15,17,18,20,21 	1
2,4,5,8,10,13,14,17,18,19,20,22 	1
2,5,8,13,17,21,22 	3650
2,4,5,6,9,13,15,17,19,21 	7
4,5,8,17,18,19,20,21,22 	1
1,2,5,9,17,20,21 	4
2,4,5,6,9,13,15,17,19,22 	1
5,7,17,19,20,22 	1
2,5,7,9,18,19 	17
1,2,3,5,13,14,17,21,22 	1
5,7,17,19,20,21 	4
1,2,5,7,9,10,13,15,17,19,21,22 	11
2,5,7,9,10,13,16,17 	3
1,2,5,8,11,13,17,19,20,21,22 	38
10,13,15,17,21 	1
1,2,4,5,7,13,15,17,19,21 	3
2,5,7,8,9,10,13,17,21,22 	7
4,8,14,17,19,22 	1
1,2,5,6,8,9,13,15,17,18,21 	2
2,4,5,13,15,16,17,19,21,22 	2
1,4,5,13,15,19 	6
2,4,5,6,9,13,15,17,20,21 	2
10,13,15,17,18 	1
8,11,14 	42
4,5,13,15,17 	346
8,11,13 	108
8,11,12 	1
2,4,8,13,17,20,23 	1401
8,11,17 	4060
2,4,8,13,17,20,22 	16
4,5,13,15,19 	360
1,2,4,5,8,10,11,13,15,16,17,18,19,21,22 	1
4,5,13,15,18 	1
2,4,8,13,17,18,20,21,22,23 	1
2,5,9,10,15,16,17,21 	1
2,5,7,10,13,19 	6
2,5,7,10,13,18 	1
2,5,7,10,13,17 	515
2,4,7,12,13,17,18,20,22 	1
2,4,5,9,10,11,13,17,18,19,21 	1
2,4,7,12,13,17,18,20,23 	61
3,5,7,8,15,16,17 	1
2,5,7,10,13,15 	46
2,4,8,13,17,19,22 	11
4,9,18,19 	1
2,4,8,13,17,19,21 	14
2,4,8,13,17,19,20 	2
2,4,5,7,8,10,11,13,17,18,19,22 	1
2,3,5,9,13,15,16,17,19,22 	3
2,4,5,7,8,10,11,13,17,18,19,21 	1
2,4,5,7,8,10,11,13,17,18,19,20 	1
2,3,5,9,13,15,16,17,19,20 	19
2,3,5,9,13,15,16,17,19,21 	1
2,3,4,5,13,17,18,19,20,21 	1
1,2,5,7,10,11,13,17,18,21 	2
1,2,5,8,10,11,13,15,17,19,20,21 	3
2,4,5,9,10,11,13,17,18,20,21 	1
2,4,5,14,15,17,18,19,22 	1
2,4,8,15,17,18,19 	1
2,5,7,10,13,21 	27
2,5,7,10,13,20 	1
1,2,4,5,6,9,17,19,21 	1
2,4,8,12,13,17,18,22,23 	95
2,4,5,11,13,17,18,19,20,21 	3
4,13,18,20,22 	1
2,9,10,12,17,19 	2
1,2,4,5,6,7,8,9,10,13,15,16,17,18,19,21,22 	10
1,2,4,7,11,13,17,18,23 	1
1,2,3,5,10,13,19,22 	1
2,4,5,11,13,17,18,19,20,22 	4
2,4,5,6,8,12,13,15,17,18 	1
1,2,3,5,6,7,9,10,13,15,17,19,21 	1
2,4,5,7,11,13,17,20,22,23 	1
2,4,5,6,8,12,13,15,17,21 	2
2,4,5,6,7,9,10,13,17,18 	1
2,5,8,9,10,13,16,17,19,20,21,22 	1
2,5,9,10,13,14,15,17,19,21 	1
2,4,5,7,8,13,15,17,18,19,22 	1
2,4,5,7,8,13,15,17,18,19,21 	11
1,2,5,6,8,9,13,15,16,17,18,19,21,22 	1
2,5,6,9,10,13,15,17 	10
5,7,11,13,17,19 	3
5,7,11,13,17,20 	1
2,3,8,16,17 	17
4,5,13,15,20 	1
8,11,19 	1
2,4,5,6,7,8,9,10,11,13,17,18,19,21,22 	1
4,5,13,15,22 	1
4,5,13,15,21 	14
1,2,5,13,16,17,19,20,22 	2
